strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
logistic_interactions_tau_0_4,CWE-1164,0.0003146938599760117,1.0,0.024516410761760567,1.0,0.9754835892382394,0.0,0.0006291895752709208,0.001571489723995085,0.002777038423659254,0.024815866887972805,0.5122582053808803,0.5122582053808803,0.00017094253782419739,74
logistic_interactions_tau_0_4,CWE-118,0.23655116411693525,0.38393953708077466,0.9431034102269479,0.9708732904845606,0.05689658977305204,0.6160604629192253,0.2927222165059458,0.3413781347574239,0.26044750312989634,0.9185500389303154,0.6635214736538613,0.6638953202347456,0.14296007586801504,10585
logistic_interactions_tau_0_4,CWE-131,8.296827545100467e-05,1.0,0.0,,1.0,0.0,0.0001659227845742973,0.00041470374823159164,,8.296827545100467e-05,0.5,0.5,0.00012808209319363262,20
logistic_interactions_tau_0_4,CWE-190,0.005832668576975327,1.0,0.0,,1.0,0.0,0.011597691552178036,0.02849845367457359,,0.005832668576975327,0.5,0.5312191785575185,0.02357536089406484,1406
logistic_interactions_tau_0_4,CWE-191,0.000692783929869067,1.0,0.0,,1.0,0.0,0.0013846084222768498,0.003454345168520578,,0.000692783929869067,0.5,0.5,0.00039128651618991516,167
logistic_interactions_tau_0_4,CWE-20,0.007989845201173471,1.0,0.0,,1.0,0.0,0.01585302702248619,0.038712012640362295,,0.007989845201173471,0.5,0.527914300561771,0.01374200324921512,1926
logistic_interactions_tau_0_4,CWE-269,0.00048536306915390856,1.0,0.0,,1.0,0.0,0.000970255008659212,0.002422110901988613,,0.00048536306915390856,0.5,0.5,0.0006384655453635227,117
logistic_interactions_tau_0_4,CWE-285,0.001174607714181856,1.0,0.0005150202973036325,1.0,0.9994849797026963,0.0,0.002346459042080915,0.005845571399157872,0.0007702178702054367,0.0016884170886853768,0.5002575101486518,0.515871293412372,0.0035628898784415552,283
logistic_interactions_tau_0_4,CWE-287,0.0013233429435342554,1.0,0.0,,1.0,0.0,0.002643187911070774,0.00658187310742345,,0.0013233429435342554,0.5,0.5,0.0014435408462663648,319
logistic_interactions_tau_0_4,CWE-311,0.00017008523991628082,1.0,0.0,,1.0,0.0,0.00034011249388870744,0.0008498466372739455,,0.00017008523991628082,0.5,0.5,0.00016588443727090317,41
logistic_interactions_tau_0_4,CWE-327,9.134850840589688e-05,1.0,0.0009334831962335531,1.0,0.9990665168037663,0.0,0.00018268012310590165,0.0004565736524045997,0.00029072452343836526,0.0010246626246557913,0.5004667415981168,0.4754537879939134,0.00011793666385142814,22
logistic_interactions_tau_0_4,CWE-369,0.001136665528682932,1.0,0.0,,1.0,0.0,0.0022707498361646088,0.005657603061842392,,0.001136665528682932,0.5,0.4981652066275698,0.0009668234776072536,274
logistic_interactions_tau_0_4,CWE-400,0.0023977818353830447,1.0,0.0,,1.0,0.0,0.00478409226798112,0.011875012514661576,,0.0023977818353830447,0.5,0.5,0.002209204388805585,578
logistic_interactions_tau_0_4,CWE-404,0.005087075029414702,0.9991869918699188,0.00021683833034485635,0.9811320754716981,0.9997831616696551,0.0008130081300813009,0.010122613366559587,0.02492772273853889,-0.006409107321804683,0.005301688163797972,0.4997019151001318,0.49940788172240846,0.003185603159815758,1227
logistic_interactions_tau_0_4,CWE-476,0.006981780517122732,1.0,0.0,,1.0,0.0,0.013866746245095058,0.033960482039233825,,0.006981780517122732,0.5,0.5123569005918438,0.017521675573370428,1683
logistic_interactions_tau_0_4,CWE-573,0.00022433117023576985,1.0,0.0014107632895387838,1.0,0.9985892367104612,0.0,0.0004485615757693686,0.0011206488834957858,0.0005613882981610945,0.0016344606421395198,0.5007053816447694,0.5007219768318134,0.00019519154741007736,54
logistic_interactions_tau_0_4,CWE-662,0.003297988949177435,1.0,0.0,,1.0,0.0,0.006574295942332454,0.01627524246033735,,0.003297988949177435,0.5,0.5064322076288887,0.006631073899142153,795
logistic_interactions_tau_0_4,CWE-665,0.0005816735951984458,0.993103448275862,0.0015358448485341186,0.9986928104575163,0.9984641551514659,0.006896551724137931,0.0011626660506668166,0.0029015685246298684,-0.0020845513152396755,0.002115717687680804,0.4973196465621982,0.5036354545353111,0.0008306126157419859,141
logistic_interactions_tau_0_4,CWE-666,0.00012030294949468786,1.0,0.0,,1.0,0.0,0.0002405768196971485,0.0006012240603885185,,0.00012030294949468786,0.5,0.5,0.00018343035297847604,29
logistic_interactions_tau_0_4,CWE-668,0.0056584363686750395,1.0,0.0,,1.0,0.0,0.01125319709994118,0.027665995413417077,,0.0056584363686750395,0.5,0.605819752071232,0.014580063593259779,1364
logistic_interactions_tau_0_4,CWE-669,8.711696446527615e-05,1.0,0.0,,1.0,0.0,0.00017421861377475188,0.0004354317115515859,,8.711696446527615e-05,0.5,0.5,0.0001641305910008633,21
logistic_interactions_tau_0_4,CWE-670,4.148413772550233e-05,1.0,0.0,,1.0,0.0,8.296483372631153e-05,0.0002073862756631793,,4.148413772550233e-05,0.5,0.5,8.350144903193133e-05,10
logistic_interactions_tau_0_4,CWE-704,0.0018213110651969192,0.9977272727272727,8.311688311688312e-05,0.9523809523809523,0.9999168831168831,0.0022727272727272726,0.003635984785838809,0.009040542731772076,-0.022395792462922132,0.00190411897652136,0.4989051948051948,0.49877834498729534,0.0011354139499852645,440
logistic_interactions_tau_0_4,CWE-705,0.0010951824231835619,1.0,0.0,,1.0,0.0,0.0021879684791685098,0.00545202684352056,,0.0010951824231835619,0.5,0.5,0.0012385118329004035,264
logistic_interactions_tau_0_4,CWE-706,0.0033477702067732373,1.0,0.0,,1.0,0.0,0.0066731998641559685,0.01651765966261944,,0.0033477702067732373,0.5,0.4999604580286041,0.00228551544051415,807
logistic_interactions_tau_0_4,CWE-74,0.0038912122559731496,1.0,0.0,,1.0,0.0,0.0077522586202513595,0.01915786989542448,,0.0038912122559731496,0.5,0.623411209646694,0.06427900935766777,938
logistic_interactions_tau_0_4,CWE-754,0.0006927849620951991,1.0,0.0,,1.0,0.0,0.0013846104810009846,0.003454350272637352,,0.0006927849620951991,0.5,0.5000207569669637,0.0005148942711465235,167
logistic_interactions_tau_0_4,CWE-834,0.0014560932512486103,1.0,0.0,,1.0,0.0,0.0029079521155462203,0.007238306297404346,,0.0014560932512486103,0.5,0.5041762749361385,0.0024720834274909254,351
logistic_interactions_tau_0_5,CWE-1164,0.0003146938599760117,1.0,0.024516410761760567,1.0,0.9754835892382394,0.0,0.0006291895752709208,0.001571489723995085,0.002777038423659254,0.024815866887972805,0.5122582053808803,0.5122582053808803,0.00017094253782419739,74
logistic_interactions_tau_0_5,CWE-118,0.23655116411693525,0.38393953708077466,0.9431034102269479,0.9708732904845606,0.05689658977305204,0.6160604629192253,0.2927222165059458,0.3413781347574239,0.26044750312989634,0.9185500389303154,0.6635214736538613,0.6638953202347456,0.14296007586801504,10585
logistic_interactions_tau_0_5,CWE-131,8.296827545100467e-05,1.0,0.0,,1.0,0.0,0.0001659227845742973,0.00041470374823159164,,8.296827545100467e-05,0.5,0.5,0.00012808209319363262,20
logistic_interactions_tau_0_5,CWE-190,0.07090852126426662,0.06756265616718407,0.9947756949434738,0.994530862595371,0.005224305056526149,0.932437343832816,0.06914701182457408,0.06817706084569933,0.0638479130390712,0.9893675930879879,0.5311691755553289,0.5312191785575185,0.02357536089406484,1406
logistic_interactions_tau_0_5,CWE-191,0.000692783929869067,1.0,0.0,,1.0,0.0,0.0013846084222768498,0.003454345168520578,,0.000692783929869067,0.5,0.5,0.00039128651618991516,167
logistic_interactions_tau_0_5,CWE-20,0.040284693612111656,0.06906399300181683,0.9867477772370087,0.9924585874309786,0.013252222762991215,0.9309360069981831,0.050883890213441064,0.06042628856229417,0.04274738799910463,0.9794155504418525,0.5279058851194127,0.527914300561771,0.01374200324921512,1926
logistic_interactions_tau_0_5,CWE-269,0.00048536306915390856,1.0,0.0,,1.0,0.0,0.000970255008659212,0.002422110901988613,,0.00048536306915390856,0.5,0.5,0.0006384655453635227,117
logistic_interactions_tau_0_5,CWE-285,0.04631216582436094,0.03195488721804511,0.999285640787358,0.9988624760457843,0.0007143592126419597,0.9680451127819548,0.04722137707052339,0.04256085579280114,0.037548138991918716,0.9981498066670837,0.5156202640027016,0.515871293412372,0.0035628898784415552,283
logistic_interactions_tau_0_5,CWE-287,0.0013274978739291864,0.2,0.8,0.9986776957890645,0.2,0.8,0.002651475919212843,0.006602430519735078,,0.7992076562060374,0.5,0.5,0.0014435408462663648,319
logistic_interactions_tau_0_5,CWE-311,0.00017008523991628082,1.0,0.0,,1.0,0.0,0.00034011249388870744,0.0008498466372739455,,0.00017008523991628082,0.5,0.5,0.00016588443727090317,41
logistic_interactions_tau_0_5,CWE-327,1.2461576804851708e-05,0.15,0.8001203735261093,0.9960037569485916,0.19987962647389063,0.85,0.00012460541618209006,0.0003114359272485674,-0.014031685040241082,0.8000581469651978,0.47506018676305467,0.4754537879939134,0.00011793666385142814,22
logistic_interactions_tau_0_5,CWE-369,0.0,0.0,0.9999584684833943,0.9988632871415188,4.1531516605743135e-05,1.0,,,-0.0002686400073546187,0.9988218503344376,0.49997923424169716,0.4981652066275698,0.0009668234776072536,274
logistic_interactions_tau_0_5,CWE-400,0.0023977818353830447,1.0,0.0,,1.0,0.0,0.00478409226798112,0.011875012514661576,,0.0023977818353830447,0.5,0.5,0.002209204388805585,578
logistic_interactions_tau_0_5,CWE-404,0.0010160705028512183,0.2,0.7993578279761108,0.9949033879351316,0.2006421720238892,0.8,0.010109345987208584,0.024895843918300988,-0.0019437131176178054,0.7963031326139477,0.4996789139880554,0.49940788172240846,0.003185603159815758,1227
logistic_interactions_tau_0_5,CWE-476,0.08416162934275467,0.026732725731242052,0.9979655135450012,0.9931898686660533,0.002034486454998794,0.973267274268758,0.04049860873869361,0.030935652242918433,0.04365082410635472,0.991184610839656,0.5123491196381216,0.5123569005918438,0.017521675573370428,1683
logistic_interactions_tau_0_5,CWE-573,0.0002243385910626351,1.0,0.0014439536636267232,1.0,0.9985560463363733,0.0,0.00044857641078654135,0.0011206859213313538,0.0005677602851050235,0.0016676436165611313,0.5007219768318134,0.5007219768318134,0.00019519154741007736,54
logistic_interactions_tau_0_5,CWE-662,0.008250381351684915,0.02138364779874214,0.9914634358482097,0.9967446045747655,0.008536564151790238,0.9786163522012579,0.011905015000849593,0.016216895655241072,0.008009958547255037,0.9882641237668075,0.5064235418234759,0.5064322076288887,0.006631073899142153,795
logistic_interactions_tau_0_5,CWE-665,0.004545454545454545,0.014285714285714285,0.9983812239246556,0.9994224383130861,0.0016187760753444678,0.9857142857142858,0.034482758620689655,0.05000000000000001,0.007139030198371882,0.9978055351528532,0.5063334691051848,0.5036354545353111,0.0008306126157419859,141
logistic_interactions_tau_0_5,CWE-666,0.00012030294949468786,1.0,0.0,,1.0,0.0,0.0002405768196971485,0.0006012240603885185,,0.00012030294949468786,0.5,0.5,0.00018343035297847604,29
logistic_interactions_tau_0_5,CWE-668,0.060110729748696454,0.2324068088773971,0.9792984955653663,0.9955593530607441,0.020701504434633575,0.7675931911226029,0.09549980680896039,0.14768330849857997,0.10854781352485277,0.9750722298570558,0.6058526522213817,0.605819752071232,0.014580063593259779,1364
logistic_interactions_tau_0_5,CWE-669,8.711696446527615e-05,1.0,0.0,,1.0,0.0,0.00017421861377475188,0.0004354317115515859,,8.711696446527615e-05,0.5,0.5,0.0001641305910008633,21
logistic_interactions_tau_0_5,CWE-670,4.148413772550233e-05,1.0,0.0,,1.0,0.0,8.296483372631153e-05,0.0002073862756631793,,4.148413772550233e-05,0.5,0.5,8.350144903193133e-05,10
logistic_interactions_tau_0_5,CWE-704,0.0003610857474890014,0.19772727272727272,0.7997797331674775,0.9905391614359506,0.2002202668325225,0.8022727272727274,0.003604275416355953,0.00896168108776267,-0.004754485236891932,0.7986807784434444,0.4987535029473751,0.49877834498729534,0.0011354139499852645,440
logistic_interactions_tau_0_5,CWE-705,0.0010951824231835619,1.0,0.0,,1.0,0.0,0.0021879684791685098,0.00545202684352056,,0.0010951824231835619,0.5,0.5,0.0012385118329004035,264
logistic_interactions_tau_0_5,CWE-706,0.0006678696617094975,0.2,0.7999125925211674,0.9966497591284909,0.20008740747883264,0.8,0.006656468350766941,0.016476656364492293,-0.0005867738716881823,0.7979008547337954,0.4999562962605837,0.4999604580286041,0.00228551544051415,807
logistic_interactions_tau_0_5,CWE-74,0.3512765212251054,0.24842416657185118,0.9982050289578875,0.9970672826298742,0.0017949710421124858,0.7515758334281488,0.2908938317129307,0.2638116901392504,0.29303650954750843,0.9952873719086828,0.6233145977648693,0.623411209646694,0.06427900935766777,938
logistic_interactions_tau_0_5,CWE-754,0.00014104664910497605,0.2,0.7997882858777974,0.999310144748852,0.20021171412220262,0.8,0.0014094724841952535,0.0035162471301218275,-0.00042515612667015434,0.7993777401623263,0.49989414293889867,0.5000207569669637,0.0005148942711465235,167
logistic_interactions_tau_0_5,CWE-834,0.060404040404040404,0.008531187122736417,0.9998213627495405,0.9985560753608684,0.00017863725045947544,0.9914688128772635,0.024897119341563786,0.017162785436973176,0.022177770259170594,0.9983779734686072,0.5041762749361385,0.5041762749361385,0.0024720834274909254,351
logistic_interactions_tau_0_6,CWE-1164,,0.0,1.0,0.9996930184307405,0.0,1.0,,,,0.9996930184307405,0.5,0.5122582053808803,0.00017094253782419739,74
logistic_interactions_tau_0_6,CWE-118,0.23637592870229834,0.3835616438356164,0.9431034102269479,0.9708559204686509,0.05689658977305204,0.6164383561643836,0.29247864948401203,0.34106658513022076,0.2601762937143732,0.9185334453789789,0.6633325270312822,0.6638953202347456,0.14296007586801504,10585
logistic_interactions_tau_0_6,CWE-131,,0.0,1.0,0.9999170317245489,0.0,1.0,,,,0.9999170317245489,0.5,0.5,0.00012808209319363262,20
logistic_interactions_tau_0_6,CWE-190,0.07102197643414274,0.06685091239494208,0.9948341281001165,0.9945270323161077,0.00516587189988355,0.9331490876050579,0.06880785915027185,0.06760584667664515,0.06355766168813673,0.9894215361158517,0.5308425202475293,0.5312191785575185,0.02357536089406484,1406
logistic_interactions_tau_0_6,CWE-191,,0.0,1.0,0.999307216070131,0.0,1.0,,,,0.999307216070131,0.5,0.5,0.00039128651618991516,167
logistic_interactions_tau_0_6,CWE-20,0.04000115841502986,0.06854451248233631,0.9867519601123173,0.9924544459902492,0.013248039887682727,0.9314554875176636,0.05051660430312592,0.05998044854429898,0.0423622282072893,0.979415551646766,0.5276482362973268,0.527914300561771,0.01374200324921512,1926
logistic_interactions_tau_0_6,CWE-269,,0.0,1.0,0.9995146369308461,0.0,1.0,,,,0.9995146369308461,0.5,0.5,0.0006384655453635227,117
logistic_interactions_tau_0_6,CWE-285,0.048237711395606134,0.03195488721804511,0.9992980969313511,0.9988624892249731,0.0007019030686489352,0.9680451127819548,0.0480439258750858,0.04283091196448485,0.03836385134222853,0.9981622483467104,0.5156264920746981,0.515871293412372,0.0035628898784415552,283
logistic_interactions_tau_0_6,CWE-287,,0.0,1.0,0.9986766570564658,0.0,1.0,,,,0.9986766570564658,0.5,0.5,0.0014435408462663648,319
logistic_interactions_tau_0_6,CWE-311,,0.0,1.0,0.9998299147600838,0.0,1.0,,,,0.9998299147600838,0.5,0.5,0.00016588443727090317,41
logistic_interactions_tau_0_6,CWE-327,0.0,0.0,0.9999128831225406,0.9999087277213153,8.711687745946618e-05,1.0,,,-0.00010023586599496842,0.9998216275353341,0.4999564415612703,0.4754537879939134,0.00011793666385142814,22
logistic_interactions_tau_0_6,CWE-369,0.0,0.0,0.9999584684833943,0.9988632871415188,4.1531516605743135e-05,1.0,,,-0.0002686400073546187,0.9988218503344376,0.49997923424169716,0.4981652066275698,0.0009668234776072536,274
logistic_interactions_tau_0_6,CWE-400,,0.0,1.0,0.9976022181646169,0.0,1.0,,,,0.9976022181646169,0.5,0.5,0.002209204388805585,578
logistic_interactions_tau_0_6,CWE-404,0.0,0.0,0.9997623171301188,0.9949086909237922,0.00023768286988124437,1.0,,,-0.001219072147697018,0.9946734219366421,0.4998811585650594,0.49940788172240846,0.003185603159815758,1227
logistic_interactions_tau_0_6,CWE-476,0.08416162934275467,0.026732725731242052,0.9979655135450012,0.9931898686660533,0.002034486454998794,0.973267274268758,0.04049860873869361,0.030935652242918433,0.04365082410635472,0.991184610839656,0.5123491196381216,0.5123569005918438,0.017521675573370428,1683
logistic_interactions_tau_0_6,CWE-573,,0.0,1.0,0.999775985931524,0.0,1.0,,,,0.999775985931524,0.5,0.5007219768318134,0.00019519154741007736,54
logistic_interactions_tau_0_6,CWE-662,0.008264285817130564,0.02138364779874214,0.9914800849988479,0.9967446592099611,0.008519915001152149,0.9786163522012579,0.011919556327343884,0.016227746236800383,0.008026371457085337,0.9882807180067944,0.506431866398795,0.5064322076288887,0.006631073899142153,795
logistic_interactions_tau_0_6,CWE-665,0.0,0.0,0.9983895256078219,0.9994141359511219,0.0016104743921782055,1.0,,,-0.0009241585345627351,0.9978055351528532,0.49919476280391095,0.5036354545353111,0.0008306126157419859,141
logistic_interactions_tau_0_6,CWE-666,,0.0,1.0,0.9998796970505053,0.0,1.0,,,,0.9998796970505053,0.5,0.5,0.00018343035297847604,29
logistic_interactions_tau_0_6,CWE-668,0.060110729748696454,0.2324068088773971,0.9792984955653663,0.9955593530607441,0.020701504434633575,0.7675931911226029,0.09549980680896039,0.14768330849857997,0.10854781352485277,0.9750722298570558,0.6058526522213817,0.605819752071232,0.014580063593259779,1364
logistic_interactions_tau_0_6,CWE-669,,0.0,1.0,0.9999128830355348,0.0,1.0,,,,0.9999128830355348,0.5,0.5,0.0001641305910008633,21
logistic_interactions_tau_0_6,CWE-670,,0.0,1.0,0.9999585158622745,0.0,1.0,,,,0.9999585158622745,0.5,0.5,8.350144903193133e-05,10
logistic_interactions_tau_0_6,CWE-704,0.0,0.0,0.9996799929077372,0.9981741146643328,0.00032000709226276023,1.0,,,-0.000850332642087423,0.9978552749485365,0.4998399964538686,0.49877834498729534,0.0011354139499852645,440
logistic_interactions_tau_0_6,CWE-705,,0.0,1.0,0.9989048175768165,0.0,1.0,,,,0.9989048175768165,0.5,0.5,0.0012385118329004035,264
logistic_interactions_tau_0_6,CWE-706,0.0,0.0,0.9999125925211674,0.9966519376410832,8.740747883260818e-05,1.0,,,-0.0005867738716881823,0.9965651154103762,0.4999562962605837,0.4999604580286041,0.00228551544051415,807
logistic_interactions_tau_0_6,CWE-74,0.3512765212251054,0.24842416657185118,0.9982050289578875,0.9970672826298742,0.0017949710421124858,0.7515758334281488,0.2908938317129307,0.2638116901392504,0.29303650954750843,0.9952873719086828,0.6233145977648693,0.623411209646694,0.06427900935766777,938
logistic_interactions_tau_0_6,CWE-754,0.0,0.0,0.9997882858777973,0.9993070691499767,0.00021171412220261717,1.0,,,-0.00042515612667015434,0.9990956468641163,0.49989414293889867,0.5000207569669637,0.0005148942711465235,167
logistic_interactions_tau_0_6,CWE-834,0.060404040404040404,0.008531187122736417,0.9998213627495405,0.9985560753608684,0.00017863725045947544,0.9914688128772635,0.024897119341563786,0.017162785436973176,0.022177770259170594,0.9983779734686072,0.5041762749361385,0.5041762749361385,0.0024720834274909254,351
